03-02 17:24 INFO     TESTING
03-02 17:24 INFO     Prepare files
03-02 17:24 INFO     Define model
03-02 17:24 INFO     	Statistics
03-02 17:24 INFO     	Create model
03-02 17:24 INFO     Check cuda
03-02 17:24 INFO     	* Cuda
03-02 17:24 INFO     Optimizer
03-02 17:24 INFO     Logger
03-02 17:24 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 17:24 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 1)
03-02 17:40 INFO     Epoch: [0][5980/11389]	Time 0.156 (0.160)	Data 0.000 (0.000)	Loss 0.0998 (0.1369)	Error Ratio 0.7217 (3.1146)
03-02 17:40 INFO     Epoch: [0][6000/11389]	Time 0.189 (0.160)	Data 0.000 (0.000)	Loss 0.2059 (0.1369)	Error Ratio 0.9766 (3.1111)
03-02 17:40 INFO     Epoch: [0][6020/11389]	Time 0.153 (0.160)	Data 0.000 (0.000)	Loss 0.3524 (0.1370)	Error Ratio 0.9948 (3.1073)
03-02 17:40 INFO     Epoch: [0][6040/11389]	Time 0.145 (0.160)	Data 0.000 (0.000)	Loss 0.1418 (0.1371)	Error Ratio 0.5422 (3.1054)
03-02 17:40 INFO     Epoch: [0][6060/11389]	Time 0.160 (0.160)	Data 0.000 (0.000)	Loss 0.1852 (0.1371)	Error Ratio 0.9177 (3.0992)
03-02 17:40 INFO     Epoch: [0][6080/11389]	Time 0.153 (0.160)	Data 0.000 (0.000)	Loss 0.1515 (0.1372)	Error Ratio 0.6443 (3.0930)
03-02 17:40 INFO     Epoch: [0][6100/11389]	Time 0.163 (0.160)	Data 0.000 (0.000)	Loss 0.1159 (0.1371)	Error Ratio 1.6010 (3.0867)
03-02 17:40 INFO     Epoch: [0][6120/11389]	Time 0.157 (0.160)	Data 0.000 (0.000)	Loss 0.1086 (0.1371)	Error Ratio 0.9975 (3.0810)
03-02 17:40 INFO     Epoch: [0][6140/11389]	Time 0.145 (0.160)	Data 0.000 (0.000)	Loss 0.1663 (0.1370)	Error Ratio 0.8288 (3.0751)
03-02 17:40 INFO     Epoch: [0][6160/11389]	Time 0.144 (0.160)	Data 0.000 (0.000)	Loss 0.0613 (0.1370)	Error Ratio 0.4929 (3.0734)
03-02 17:40 INFO     Epoch: [0][6180/11389]	Time 0.139 (0.160)	Data 0.000 (0.000)	Loss 0.3373 (0.1369)	Error Ratio 0.6495 (3.0676)
03-02 17:40 INFO     Epoch: [0][6200/11389]	Time 0.145 (0.160)	Data 0.000 (0.000)	Loss 0.1134 (0.1369)	Error Ratio 0.6740 (3.0655)
03-02 17:40 INFO     Epoch: [0][6220/11389]	Time 0.138 (0.160)	Data 0.000 (0.000)	Loss 0.1655 (0.1369)	Error Ratio 1.3799 (3.0596)
03-02 17:41 INFO     Epoch: [0][6240/11389]	Time 0.159 (0.160)	Data 0.000 (0.000)	Loss 0.1760 (0.1369)	Error Ratio 0.7389 (3.0625)
03-02 17:41 INFO     Epoch: [0][6260/11389]	Time 0.157 (0.160)	Data 0.000 (0.000)	Loss 0.0800 (0.1369)	Error Ratio 0.8873 (3.0699)
03-02 17:41 INFO     Epoch: [0][6280/11389]	Time 0.132 (0.160)	Data 0.000 (0.000)	Loss 0.1405 (0.1368)	Error Ratio 3.4527 (3.0643)
03-02 17:41 INFO     Epoch: [0][6300/11389]	Time 0.171 (0.160)	Data 0.000 (0.000)	Loss 0.1194 (0.1368)	Error Ratio 0.4221 (3.0574)
03-02 17:41 INFO     Epoch: [0][6320/11389]	Time 0.138 (0.160)	Data 0.000 (0.000)	Loss 0.1067 (0.1369)	Error Ratio 1.2998 (3.0522)
03-02 17:41 INFO     Epoch: [0][6340/11389]	Time 0.153 (0.160)	Data 0.000 (0.000)	Loss 0.0664 (0.1368)	Error Ratio 1.3496 (3.0490)
03-02 17:41 INFO     Epoch: [0][6360/11389]	Time 0.171 (0.160)	Data 0.000 (0.000)	Loss 0.1391 (0.1368)	Error Ratio 0.5994 (3.0460)
03-02 17:41 INFO     Epoch: [0][6380/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.0781 (0.1369)	Error Ratio 1.1187 (3.0445)
03-02 17:41 INFO     Epoch: [0][6400/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1697 (0.1369)	Error Ratio 0.7692 (3.0386)
03-02 17:41 INFO     Epoch: [0][6420/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1358 (0.1368)	Error Ratio 0.9065 (3.0355)
03-02 17:41 INFO     Epoch: [0][6440/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1518 (0.1368)	Error Ratio 1.0654 (3.0369)
03-02 17:41 INFO     Epoch: [0][6460/11389]	Time 0.165 (0.159)	Data 0.000 (0.000)	Loss 0.1010 (0.1368)	Error Ratio 0.4524 (3.0375)
03-02 17:41 INFO     Epoch: [0][6480/11389]	Time 0.138 (0.159)	Data 0.000 (0.000)	Loss 0.1778 (0.1368)	Error Ratio 0.7293 (3.0370)
03-02 17:41 INFO     Epoch: [0][6500/11389]	Time 0.214 (0.159)	Data 0.000 (0.000)	Loss 0.0870 (0.1367)	Error Ratio 0.5512 (3.0545)
03-02 17:41 INFO     Epoch: [0][6520/11389]	Time 0.152 (0.159)	Data 0.000 (0.000)	Loss 0.2169 (0.1368)	Error Ratio 0.6953 (3.0504)
03-02 17:41 INFO     Epoch: [0][6540/11389]	Time 0.166 (0.159)	Data 0.000 (0.000)	Loss 0.0936 (0.1367)	Error Ratio 1.0634 (3.0473)
03-02 17:41 INFO     Epoch: [0][6560/11389]	Time 0.151 (0.159)	Data 0.000 (0.000)	Loss 0.1288 (0.1368)	Error Ratio 1.4472 (3.0422)
03-02 17:41 INFO     Epoch: [0][6580/11389]	Time 0.163 (0.159)	Data 0.000 (0.000)	Loss 0.1068 (0.1367)	Error Ratio 0.4726 (3.0357)
03-02 17:41 INFO     Epoch: [0][6600/11389]	Time 0.152 (0.159)	Data 0.000 (0.000)	Loss 0.1103 (0.1367)	Error Ratio 0.7015 (3.0328)
03-02 17:42 INFO     Epoch: [0][6620/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1010 (0.1366)	Error Ratio 3.2432 (3.0327)
03-02 17:42 INFO     Epoch: [0][6640/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.1364 (0.1366)	Error Ratio 2.3025 (3.0299)
03-02 17:42 INFO     Epoch: [0][6660/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.1221 (0.1366)	Error Ratio 0.5884 (3.0238)
03-02 17:42 INFO     Epoch: [0][6680/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.3059 (0.1366)	Error Ratio 2.2615 (3.0197)
03-02 17:42 INFO     Epoch: [0][6700/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.1720 (0.1365)	Error Ratio 25.7880 (3.0182)
03-02 17:42 INFO     Epoch: [0][6720/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1519 (0.1366)	Error Ratio 4.3486 (3.0131)
03-02 17:42 INFO     Epoch: [0][6740/11389]	Time 0.155 (0.159)	Data 0.000 (0.000)	Loss 0.1275 (0.1366)	Error Ratio 0.7797 (3.0099)
03-02 17:42 INFO     Epoch: [0][6760/11389]	Time 0.195 (0.159)	Data 0.000 (0.000)	Loss 0.1024 (0.1365)	Error Ratio 0.5760 (3.0106)
03-02 17:42 INFO     Epoch: [0][6780/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.0733 (0.1366)	Error Ratio 0.9365 (3.0052)
03-02 17:42 INFO     Epoch: [0][6800/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1212 (0.1365)	Error Ratio 0.5719 (2.9992)
03-02 17:42 INFO     Epoch: [0][6820/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.2762 (0.1365)	Error Ratio 0.6825 (2.9940)
03-02 17:42 INFO     Epoch: [0][6840/11389]	Time 0.172 (0.159)	Data 0.000 (0.000)	Loss 0.1579 (0.1366)	Error Ratio 19.5972 (2.9910)
03-02 17:42 INFO     Epoch: [0][6860/11389]	Time 0.160 (0.159)	Data 0.000 (0.000)	Loss 0.1177 (0.1367)	Error Ratio 0.6916 (2.9888)
03-02 17:42 INFO     Epoch: [0][6880/11389]	Time 0.156 (0.159)	Data 0.000 (0.000)	Loss 1.0898 (0.1368)	Error Ratio 0.9836 (2.9902)
03-02 17:42 INFO     Epoch: [0][6900/11389]	Time 0.161 (0.159)	Data 0.000 (0.000)	Loss 0.1879 (0.1368)	Error Ratio 1.2491 (2.9867)
03-02 17:42 INFO     Epoch: [0][6920/11389]	Time 0.175 (0.159)	Data 0.000 (0.000)	Loss 0.1567 (0.1368)	Error Ratio 1.2947 (2.9857)
03-02 17:42 INFO     Epoch: [0][6940/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.0755 (0.1367)	Error Ratio 0.6047 (2.9837)
03-02 17:42 INFO     Epoch: [0][6960/11389]	Time 0.167 (0.159)	Data 0.000 (0.000)	Loss 0.2893 (0.1368)	Error Ratio 3.3320 (2.9875)
03-02 17:42 INFO     Epoch: [0][6980/11389]	Time 0.208 (0.159)	Data 0.000 (0.000)	Loss 0.1134 (0.1368)	Error Ratio 0.9438 (2.9884)
03-02 17:43 INFO     Epoch: [0][7000/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.1412 (0.1368)	Error Ratio 0.7777 (2.9841)
03-02 17:43 INFO     Epoch: [0][7020/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1859 (0.1368)	Error Ratio 2.2916 (2.9804)
03-02 17:43 INFO     Epoch: [0][7040/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.0847 (0.1368)	Error Ratio 0.7228 (2.9747)
03-02 17:43 INFO     Epoch: [0][7060/11389]	Time 0.156 (0.159)	Data 0.000 (0.000)	Loss 0.1144 (0.1369)	Error Ratio 16.6652 (2.9718)
03-02 17:43 INFO     Epoch: [0][7080/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1029 (0.1369)	Error Ratio 0.6591 (2.9683)
03-02 17:43 INFO     Epoch: [0][7100/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1830 (0.1369)	Error Ratio 0.5391 (2.9642)
03-02 17:43 INFO     Epoch: [0][7120/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1215 (0.1368)	Error Ratio 1.1983 (2.9598)
03-02 17:43 INFO     Epoch: [0][7140/11389]	Time 0.175 (0.159)	Data 0.000 (0.000)	Loss 0.2435 (0.1369)	Error Ratio 0.7876 (2.9597)
03-02 17:43 INFO     Epoch: [0][7160/11389]	Time 0.161 (0.159)	Data 0.000 (0.000)	Loss 0.1414 (0.1370)	Error Ratio 0.7189 (2.9708)
03-02 17:43 INFO     Epoch: [0][7180/11389]	Time 0.164 (0.159)	Data 0.000 (0.000)	Loss 0.2122 (0.1371)	Error Ratio 4.6479 (2.9669)
03-02 17:43 INFO     Epoch: [0][7200/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.0968 (0.1372)	Error Ratio 0.7673 (2.9926)
03-02 17:43 INFO     Epoch: [0][7220/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.0839 (0.1373)	Error Ratio 0.4617 (2.9901)
03-02 17:43 INFO     Epoch: [0][7240/11389]	Time 0.146 (0.159)	Data 0.000 (0.000)	Loss 0.1617 (0.1373)	Error Ratio 1.3270 (2.9862)
03-02 17:43 INFO     Epoch: [0][7260/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.1735 (0.1373)	Error Ratio 0.9919 (2.9852)
03-02 17:43 INFO     Epoch: [0][7280/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.2329 (0.1373)	Error Ratio 0.6798 (2.9833)
03-02 17:43 INFO     Epoch: [0][7300/11389]	Time 0.133 (0.159)	Data 0.000 (0.000)	Loss 0.4298 (0.1374)	Error Ratio 0.5247 (2.9831)
03-02 17:43 INFO     Epoch: [0][7320/11389]	Time 0.161 (0.159)	Data 0.000 (0.000)	Loss 0.1107 (0.1374)	Error Ratio 2.7955 (2.9842)
03-02 17:43 INFO     Epoch: [0][7340/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1184 (0.1373)	Error Ratio 0.3133 (2.9798)
03-02 17:43 INFO     Epoch: [0][7360/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1502 (0.1374)	Error Ratio 0.6197 (2.9747)
03-02 17:44 INFO     Epoch: [0][7380/11389]	Time 0.166 (0.159)	Data 0.000 (0.000)	Loss 0.1436 (0.1374)	Error Ratio 0.5471 (2.9726)
03-02 17:44 INFO     Epoch: [0][7400/11389]	Time 0.165 (0.159)	Data 0.000 (0.000)	Loss 0.1068 (0.1373)	Error Ratio 0.5474 (2.9677)
03-02 17:44 INFO     Epoch: [0][7420/11389]	Time 0.165 (0.159)	Data 0.000 (0.000)	Loss 0.1868 (0.1373)	Error Ratio 2.3127 (2.9684)
03-02 17:44 INFO     Epoch: [0][7440/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.0764 (0.1373)	Error Ratio 1.4445 (2.9644)
03-02 17:44 INFO     Epoch: [0][7460/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.0787 (0.1372)	Error Ratio 0.6772 (2.9682)
03-02 17:44 INFO     Epoch: [0][7480/11389]	Time 0.164 (0.159)	Data 0.000 (0.000)	Loss 0.1530 (0.1372)	Error Ratio 0.8931 (2.9642)
03-02 17:44 INFO     Epoch: [0][7500/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1349 (0.1373)	Error Ratio 1.1328 (2.9601)
03-02 17:44 INFO     Epoch: [0][7520/11389]	Time 0.197 (0.159)	Data 0.000 (0.000)	Loss 0.0960 (0.1373)	Error Ratio 0.8779 (2.9552)
03-02 17:44 INFO     Epoch: [0][7540/11389]	Time 0.140 (0.159)	Data 0.000 (0.000)	Loss 0.1345 (0.1372)	Error Ratio 1.4502 (2.9499)
03-02 17:44 INFO     Epoch: [0][7560/11389]	Time 0.139 (0.159)	Data 0.000 (0.000)	Loss 0.0952 (0.1373)	Error Ratio 4.5389 (2.9457)
03-02 17:44 INFO     Epoch: [0][7580/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1029 (0.1373)	Error Ratio 1.3204 (2.9433)
03-02 17:44 INFO     Epoch: [0][7600/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.1025 (0.1372)	Error Ratio 2.7106 (2.9393)
03-02 17:44 INFO     Epoch: [0][7620/11389]	Time 0.172 (0.159)	Data 0.000 (0.000)	Loss 0.1272 (0.1373)	Error Ratio 0.7098 (2.9369)
03-02 17:44 INFO     Epoch: [0][7640/11389]	Time 0.166 (0.159)	Data 0.000 (0.000)	Loss 0.1977 (0.1372)	Error Ratio 1.5006 (2.9359)
03-02 17:44 INFO     Epoch: [0][7660/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1176 (0.1372)	Error Ratio 0.8524 (2.9307)
03-02 17:44 INFO     Epoch: [0][7680/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.0928 (0.1372)	Error Ratio 20.9413 (2.9309)
03-02 17:44 INFO     Epoch: [0][7700/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.0644 (0.1372)	Error Ratio 0.6063 (2.9260)
03-02 17:44 INFO     Epoch: [0][7720/11389]	Time 0.141 (0.159)	Data 0.000 (0.000)	Loss 0.1807 (0.1372)	Error Ratio 10.1119 (2.9230)
03-02 17:44 INFO     Epoch: [0][7740/11389]	Time 0.202 (0.159)	Data 0.000 (0.000)	Loss 0.1624 (0.1373)	Error Ratio 1.0937 (2.9215)
03-02 17:45 INFO     Epoch: [0][7760/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.0819 (0.1374)	Error Ratio 0.9190 (2.9180)
03-02 17:45 INFO     Epoch: [0][7780/11389]	Time 0.137 (0.159)	Data 0.000 (0.000)	Loss 0.1974 (0.1374)	Error Ratio 1.0382 (2.9156)
03-02 17:45 INFO     Epoch: [0][7800/11389]	Time 0.164 (0.159)	Data 0.000 (0.000)	Loss 0.0838 (0.1374)	Error Ratio 1.0138 (2.9114)
03-02 17:45 INFO     Epoch: [0][7820/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.0832 (0.1374)	Error Ratio 0.4972 (2.9085)
03-02 17:45 INFO     Epoch: [0][7840/11389]	Time 0.147 (0.159)	Data 0.000 (0.000)	Loss 0.1283 (0.1374)	Error Ratio 0.9633 (2.9085)
03-02 17:45 INFO     Epoch: [0][7860/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1176 (0.1374)	Error Ratio 0.5741 (2.9041)
03-02 17:45 INFO     Epoch: [0][7880/11389]	Time 0.146 (0.159)	Data 0.000 (0.000)	Loss 0.1325 (0.1373)	Error Ratio 0.5286 (2.9062)
03-02 17:45 INFO     Epoch: [0][7900/11389]	Time 0.139 (0.159)	Data 0.000 (0.000)	Loss 0.1083 (0.1373)	Error Ratio 0.4480 (2.9031)
03-02 17:45 INFO     Epoch: [0][7920/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.0668 (0.1373)	Error Ratio 41.6780 (2.9042)
03-02 17:45 INFO     Epoch: [0][7940/11389]	Time 0.161 (0.159)	Data 0.000 (0.000)	Loss 0.1733 (0.1373)	Error Ratio 0.6906 (2.8998)
03-02 17:45 INFO     Epoch: [0][7960/11389]	Time 0.176 (0.159)	Data 0.000 (0.000)	Loss 0.1232 (0.1373)	Error Ratio 0.8315 (2.8988)
03-02 17:45 INFO     Epoch: [0][7980/11389]	Time 0.177 (0.159)	Data 0.000 (0.000)	Loss 0.0800 (0.1376)	Error Ratio 0.8477 (2.8963)
03-02 17:45 INFO     Epoch: [0][8000/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1202 (0.1376)	Error Ratio 3.8874 (2.8984)
03-02 17:45 INFO     Epoch: [0][8020/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1025 (0.1375)	Error Ratio 1.2234 (2.8968)
03-02 17:45 INFO     Epoch: [0][8040/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1477 (0.1375)	Error Ratio 0.9217 (2.8984)
03-02 17:45 INFO     Epoch: [0][8060/11389]	Time 0.140 (0.159)	Data 0.000 (0.000)	Loss 0.1727 (0.1375)	Error Ratio 1385.4695 (3.0685)
03-02 17:45 INFO     Epoch: [0][8080/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.0767 (0.1375)	Error Ratio 0.6641 (3.0644)
03-02 17:45 INFO     Epoch: [0][8100/11389]	Time 0.184 (0.159)	Data 0.000 (0.000)	Loss 0.1031 (0.1374)	Error Ratio 0.9771 (3.0598)
03-02 17:45 INFO     Epoch: [0][8120/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.0664 (0.1374)	Error Ratio 2.2917 (3.0550)
03-02 17:46 INFO     Epoch: [0][8140/11389]	Time 0.172 (0.159)	Data 0.000 (0.000)	Loss 0.1588 (0.1373)	Error Ratio 7.2438 (3.0514)
03-02 17:46 INFO     Epoch: [0][8160/11389]	Time 0.154 (0.159)	Data 0.000 (0.000)	Loss 0.1050 (0.1373)	Error Ratio 1.1061 (3.0463)
03-02 17:46 INFO     Epoch: [0][8180/11389]	Time 0.164 (0.159)	Data 0.000 (0.000)	Loss 0.1648 (0.1372)	Error Ratio 1.3328 (3.0417)
03-02 17:46 INFO     Epoch: [0][8200/11389]	Time 0.153 (0.159)	Data 0.000 (0.000)	Loss 0.1461 (0.1371)	Error Ratio 30.6207 (3.0412)
03-02 17:46 INFO     Epoch: [0][8220/11389]	Time 0.131 (0.159)	Data 0.000 (0.000)	Loss 0.1402 (0.1371)	Error Ratio 5.3197 (3.0375)
03-02 17:46 INFO     Epoch: [0][8240/11389]	Time 0.182 (0.159)	Data 0.000 (0.000)	Loss 0.0822 (0.1371)	Error Ratio 1.4211 (3.0383)
03-02 17:46 INFO     Epoch: [0][8260/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.2076 (0.1370)	Error Ratio 4.2378 (3.0405)
03-02 17:46 INFO     Epoch: [0][8280/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1563 (0.1372)	Error Ratio 3.1331 (3.0358)
03-02 17:46 INFO     Epoch: [0][8300/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.0978 (0.1372)	Error Ratio 8.2931 (3.0321)
03-02 17:46 INFO     Epoch: [0][8320/11389]	Time 0.169 (0.159)	Data 0.000 (0.000)	Loss 0.0787 (0.1372)	Error Ratio 0.5449 (3.0286)
03-02 17:46 INFO     Epoch: [0][8340/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.1005 (0.1371)	Error Ratio 0.7359 (3.0255)
03-02 17:46 INFO     Epoch: [0][8360/11389]	Time 0.169 (0.159)	Data 0.000 (0.000)	Loss 0.1250 (0.1372)	Error Ratio 0.8134 (3.0209)
03-02 17:46 INFO     Epoch: [0][8380/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1911 (0.1372)	Error Ratio 0.8427 (3.0171)
03-02 17:46 INFO     Epoch: [0][8400/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.6701 (0.1373)	Error Ratio 2.1681 (3.0185)
03-02 17:46 INFO     Epoch: [0][8420/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1900 (0.1372)	Error Ratio 0.5959 (3.0141)
03-02 17:46 INFO     Epoch: [0][8440/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1026 (0.1372)	Error Ratio 0.7438 (3.0091)
03-02 17:46 INFO     Epoch: [0][8460/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1148 (0.1373)	Error Ratio 0.7337 (3.0052)
03-02 17:46 INFO     Epoch: [0][8480/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1391 (0.1373)	Error Ratio 2.1627 (3.0010)
03-02 17:46 INFO     Epoch: [0][8500/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1148 (0.1373)	Error Ratio 1.8014 (3.0106)
03-02 17:47 INFO     Epoch: [0][8520/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.1598 (0.1374)	Error Ratio 0.5151 (3.0056)
03-02 17:47 INFO     Epoch: [0][8540/11389]	Time 0.162 (0.159)	Data 0.000 (0.000)	Loss 0.0838 (0.1374)	Error Ratio 0.3938 (3.0011)
03-02 17:47 INFO     Epoch: [0][8560/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.0896 (0.1374)	Error Ratio 1.3911 (3.0000)
03-02 17:47 INFO     Epoch: [0][8580/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.2511 (0.1374)	Error Ratio 58.6214 (3.0034)
03-02 17:47 INFO     Epoch: [0][8600/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1247 (0.1374)	Error Ratio 0.9047 (3.0014)
03-02 17:47 INFO     Epoch: [0][8620/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1116 (0.1373)	Error Ratio 0.9488 (3.0006)
03-02 17:47 INFO     Epoch: [0][8640/11389]	Time 0.158 (0.159)	Data 0.001 (0.000)	Loss 0.1141 (0.1373)	Error Ratio 0.6930 (2.9995)
03-02 17:47 INFO     Epoch: [0][8660/11389]	Time 0.163 (0.159)	Data 0.000 (0.000)	Loss 0.1325 (0.1373)	Error Ratio 0.5907 (2.9978)
03-02 17:47 INFO     Epoch: [0][8680/11389]	Time 0.184 (0.159)	Data 0.000 (0.000)	Loss 0.1426 (0.1372)	Error Ratio 0.6759 (2.9967)
03-02 17:47 INFO     Epoch: [0][8700/11389]	Time 0.151 (0.159)	Data 0.000 (0.000)	Loss 0.1258 (0.1372)	Error Ratio 1.5449 (2.9943)
03-02 17:47 INFO     Epoch: [0][8720/11389]	Time 0.157 (0.159)	Data 0.000 (0.000)	Loss 0.1961 (0.1372)	Error Ratio 0.6012 (2.9917)
03-02 17:47 INFO     Epoch: [0][8740/11389]	Time 0.164 (0.159)	Data 0.000 (0.000)	Loss 0.0728 (0.1372)	Error Ratio 0.6291 (2.9899)
03-02 17:47 INFO     Epoch: [0][8760/11389]	Time 0.165 (0.159)	Data 0.000 (0.000)	Loss 0.1245 (0.1372)	Error Ratio 0.6465 (2.9890)
03-02 17:47 INFO     Epoch: [0][8780/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.1193 (0.1371)	Error Ratio 0.5343 (2.9859)
03-02 17:47 INFO     Epoch: [0][8800/11389]	Time 0.159 (0.159)	Data 0.000 (0.000)	Loss 0.1461 (0.1371)	Error Ratio 0.8906 (2.9863)
03-02 17:47 INFO     Epoch: [0][8820/11389]	Time 0.144 (0.159)	Data 0.000 (0.000)	Loss 0.0882 (0.1371)	Error Ratio 1.4354 (2.9911)
03-02 17:47 INFO     Epoch: [0][8840/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.2014 (0.1372)	Error Ratio 2.8177 (2.9873)
03-02 17:47 INFO     Epoch: [0][8860/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.3114 (0.1373)	Error Ratio 0.9967 (2.9839)
03-02 17:48 INFO     Epoch: [0][8880/11389]	Time 0.160 (0.159)	Data 0.000 (0.000)	Loss 0.2280 (0.1373)	Error Ratio 1.3975 (2.9795)
03-02 17:48 INFO     Epoch: [0][8900/11389]	Time 0.193 (0.159)	Data 0.000 (0.000)	Loss 0.1410 (0.1373)	Error Ratio 0.4261 (2.9794)
03-02 17:48 INFO     Epoch: [0][8920/11389]	Time 0.170 (0.159)	Data 0.000 (0.000)	Loss 0.0871 (0.1375)	Error Ratio 0.5560 (2.9763)
03-02 17:48 INFO     Epoch: [0][8940/11389]	Time 0.171 (0.159)	Data 0.000 (0.000)	Loss 0.1699 (0.1374)	Error Ratio 0.5252 (2.9724)
03-02 17:48 INFO     Epoch: [0][8960/11389]	Time 0.158 (0.159)	Data 0.000 (0.000)	Loss 0.1507 (0.1374)	Error Ratio 1.1560 (2.9723)
03-02 17:48 INFO     Epoch: [0][8980/11389]	Time 0.173 (0.159)	Data 0.000 (0.000)	Loss 0.1168 (0.1374)	Error Ratio 1.7249 (2.9730)
03-02 17:48 INFO     Epoch: [0][9000/11389]	Time 0.151 (0.159)	Data 0.000 (0.000)	Loss 0.1484 (0.1374)	Error Ratio 0.9650 (2.9732)
03-02 17:48 INFO     Epoch: [0][9020/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1049 (0.1373)	Error Ratio 3.8890 (2.9729)
03-02 17:48 INFO     Epoch: [0][9040/11389]	Time 0.145 (0.159)	Data 0.000 (0.000)	Loss 0.1037 (0.1372)	Error Ratio 1.0355 (2.9682)
03-02 17:48 INFO     Epoch: [0][9060/11389]	Time 0.151 (0.159)	Data 0.000 (0.000)	Loss 0.0862 (0.1372)	Error Ratio 2.3331 (2.9648)
03-02 17:48 INFO     Epoch: [0][9080/11389]	Time 0.178 (0.159)	Data 0.000 (0.000)	Loss 0.1080 (0.1372)	Error Ratio 0.7999 (2.9609)
